5.0989	15.455	0.59903	-0.24655	1.3165	-0.66371	3.2897	8.747
6.5255	11.506	-2.2172	-3.4511	-1.8573	-3.5615	5.1302	10.494
6.8003	8.8195	-6.6131	-5.7767	-4.3982	-3.867	5.1759	9.9336
3.5618	5.4053	-8.108	-5.9493	-5.1997	-2.2577	2.9662	5.6105
0.039263	2.2576	-7.1419	-6.2242	-5.9545	-1.3814	-0.96701	-1.9272
-0.74209	3.2909	-7.6903	-7.8882	-8.2398	-3.9717	-5.2101	-9.9108
-0.18124	6.715	-8.8941	-8.4065	-9.8596	-8.5251	-8.5297	-15.029
-0.052032	6.3179	-7.3881	-6.3025	-8.3306	-10.228	-11.878	-16.421
0.094552	2.8491	-5.1133	-4.9326	-6.4384	-7.9121	-17.493	-17.076
0.27084	2.6715	-5.7118	-7.3706	-7.8938	-5.9476	-23.859	-18.962
-0.5336	5.7161	-7.8535	-11.028	-10.619	-7.3643	-25.438	-19.371
-1.5101	6.8696	-8.2418	-10.971	-10.953	-9.4369	-19.806	-15.576
-0.95381	6.4187	-6.1775	-6.823	-9.6107	-8.2043	-10.892	-8.4427
0.14916	8.4802	-3.3676	-3.2191	-8.3198	-3.9695	-3.6991	-0.6388
0.19411	11.43	-2.3632	-3.6228	-6.6936	-0.515	-0.31691	3.9024
0.76349	9.7796	-3.8725	-6.2337	-5.2688	-0.11326	-1.0568	2.5535
2.5741	4.6948	-4.915	-7.3201	-5.5577	-1.3828	-4.8286	-2.2278
2.5326	2.9416	-3.3666	-6.2928	-6.6261	-3.1173	-7.9744	-6.2707
0.22306	5.3551	-1.499	-4.7518	-5.8831	-5.9889	-7.1115	-7.9749
-0.02661	6.7072	-1.3004	-3.3403	-2.8292	-8.2606	-3.7814	-7.5864
3.0583	5.666	-1.7135	-2.5927	-0.34886	-6.9567	-2.3822	-6.6748
4.8274	4.4909	-2.5426	-3.688	-1.6066	-4.4448	-4.5155	-7.6834
2.233	3.1567	-4.1667	-5.9548	-5.2842	-5.425	-7.7247	-10.683
-0.99527	0.81378	-4.362	-6.7693	-6.4366	-8.6062	-8.7072	-12.353
-0.72628	-1.7132	-2.3892	-5.2656	-3.6977	-9.8534	-7.904	-10.269
0.45842	-2.9853	-0.91964	-2.8576	-0.94142	-8.8294	-8.9229	-6.1837
-1.2394	-2.3934	-0.30185	-0.84332	-0.15348	-6.8331	-10.933	-2.842
-3.3936	-1.5758	1.2593	-0.43262	0.63932	-3.9138	-8.3383	0.45687
-2.8253	-2.5945	2.3645	-2.3067	2.0234	-0.74524	-1.1312	4.623
-2.3775	-3.8806	0.8693	-4.5259	2.072	0.45618	4.1583	6.1531
-4.9813	-3.2037	-1.3188	-4.0517	0.75802	-1.1681	4.7632	2.2468
-7.595	-2.3618	-1.34	-1.3488	0.12441	-3.5899	3.3021	-3.6152
-6.6738	-2.9911	0.39455	0.2414	0.45057	-4.5691	1.1854	-6.5005
-4.0741	-3.0849	1.8019	-0.35678	0.44539	-4.126	-1.8542	-6.2506
-3.8637	-1.4196	2.054	-1.1202	0.24847	-2.2835	-4.0358	-5.1394
-6.7098	0.025933	1.6682	-0.91934	0.51399	1.225	-3.0494	-3.8536
-9.6746	-0.89256	1.1408	-0.92516	0.022091	3.6741	-0.12355	-2.4171
-9.8035	-3.6401	0.62457	-1.239	-1.6728	2.6722	1.8305	-1.3265
-7.896	-5.2958	0.39309	-0.57585	-2.325	1.1933	3.177	-0.68373
-6.905	-4.9001	1.0323	0.94417	-0.47004	3.597	6.5699	0.45897
-6.5894	-4.781	2.9366	2.5697	2.1298	9.0343	11.708	2.7782
-5.1656	-5.3644	5.05	4.5772	3.2442	12.803	15.52	4.9599
-4.0663	-4.7163	5.265	6.1757	3.1047	12.658	16.448	5.0931
-4.3997	-3.8724	3.161	5.6265	3.7817	10.731	15.348	3.8659
-3.591	-5.4744	1.0242	3.5084	5.9047	9.193	13.087	3.375
-1.2246	-8.4172	1.2028	1.596	6.9222	7.9832	9.6243	3.5378
-0.10032	-9.5542	3.1953	0.92994	4.9526	7.0039	5.683	3.2594
-0.00033826	-8.0648	4.1911	2.4077	2.3545	5.7744	3.2755	3.3139
1.4874	-5.1415	3.11	5.241	2.2706	3.5472	3.6457	5.563
3.453	-2.2173	2.2175	6.3268	3.7798	2.6068	5.5335	9.5236
3.1021	-1.5003	2.9477	4.563	4.4046	5.1408	6.5082	11.379
0.80417	-4.0577	3.4892	2.6181	4.4964	7.8435	5.3449	8.4466
-0.7127	-6.6242	2.6925	3.2031	5.2354	6.8491	3.625	3.3818
-0.98489	-5.888	2.0732	5.5456	5.5807	3.9628	3.7915	0.53434
-2.1122	-3.4212	2.5905	5.8952	4.1043	2.1303	5.1014	0.30753
-3.8028	-1.8258	3.0541	2.9496	1.6668	0.88347	5.2997	0.51635
-2.7414	-1.2115	2.466	0.51325	0.26324	-0.41483	5.1801	0.55751
1.0988	-1.3425	2.1238	1.1146	0.57356	-0.79436	6.0601	1.5029
2.7467	-2.2599	3.6178	1.9121	1.4163	-0.059378	5.144	2.2805
-0.39442	-3.9669	5.6794	0.56885	1.1587	0.45397	-0.41466	-0.69832
-4.047	-6.0296	5.6178	-0.91058	0.22975	0.25084	-7.45	-7.191
-3.5058	-5.4598	3.3946	-0.4762	0.57112	0.60926	-9.8092	-10.931
-0.53719	-0.21437	1.2011	0.81231	2.136	2.062	-6.2852	-8.366
0.68861	5.0981	0.18359	1.2072	2.9386	2.8651	-1.9164	-4.1256
0.95144	4.9529	0.54962	0.81508	2.5947	2.2729	-1.6374	-3.8888
3.3695	2.2628	2.3933	0.26506	1.3991	1.8745	-6.3102	-8.5384
6.7164	3.2557	4.4224	-1.1934	-1.957	1.279	-13.254	-15.492
8.0444	6.8929	4.9156	-3.7439	-6.6504	-1.5971	-17.058	-19.763
8.1099	7.4511	4.3357	-5.1337	-8.813	-5.4452	-13.377	-16.824
8.3327	4.1246	3.8637	-3.6458	-7.1668	-6.7802	-4.6003	-9.0645
7.4353	1.3872	3.2961	-0.83848	-4.4411	-5.2991	1.914	-4.2667
4.2139	1.0705	2.2714	0.56197	-2.7492	-2.9662	2.3116	-5.0825
-0.66279	-0.27234	1.1258	0.10496	-1.8599	-0.30514	-0.89079	-6.866
-5.241	-5.0608	0.73178	0.14083	-0.48741	2.9079	-3.5798	-6.2884
-7.6216	-9.6699	2.0864	2.6844	2.5014	5.9788	-3.417	-4.5999
-8.5732	-10.155	3.9025	6.2999	6.2994	8.249	1.1464	-2.0748
-9.6961	-9.2852	3.5045	8.5837	9.0618	10.082	10.182	2.9128
-8.945	-11.552	2.1789	10.257	10.801	11.923	20.018	9.3583
-4.7119	-14.486	3.3322	12.643	12.418	13.78	26.014	14.294
-0.5267	-12.846	5.9457	14.158	12.772	15.493	27.094	16.498
0.3106	-8.9566	6.253	13.007	10.732	16.186	24.356	16.145
-1.1619	-9.2262	3.3792	9.9167	8.5031	14.91	18.793	13.866
-2.6445	-12.208	-0.23847	6.7266	8.9861	13.318	13.192	11.887
-2.9395	-10.75	-1.1448	5.048	11.642	14.738	10.922	12.428
-1.7558	-4.7758	1.88	5.2264	13.549	18.684	11.755	14.856
0.040101	-0.75845	5.3361	5.3081	13.141	20.484	13.251	16.476
1.2573	-1.0102	5.2665	3.7959	11.085	17.669	14.12	15.774
1.5652	-1.9166	3.0704	2.6801	8.8717	13.027	13.818	13.462
1.2379	-0.44209	2.9461	4.1248	8.1564	10.887	12.617	11.47
0.61139	2.1086	4.988	6.0276	9.7412	12.172	11.276	11.337
-0.10133	2.8461	5.7936	5.2483	11.6	13.73	9.0198	12.398
-0.38588	2.2822	4.8631	2.6475	10.116	12.799	5.1876	12.886
0.15692	3.1432	4.3209	0.53318	5.165	10.02	1.7824	12.72
1.081	5.3071	4.1241	-1.1614	0.84847	6.8688	0.54933	12.742
1.2928	6.9534	2.7132	-2.9184	-0.37118	3.5331	-0.49668	10.996
0.5811	7.4892	0.32435	-4.3066	-0.43809	-0.0041652	-4.9077	4.4775
0.090669	6.5244	-1.4434	-5.247	-1.2007	-3.1292	-12.333	-4.1671
0.19283	4.8427	-1.3585	-4.7531	-1.0946	-4.4344	-17.114	-6.678
0.48439	4.8272	0.41408	-1.6376	1.1337	-3.0872	-14.84	-0.029829
1.8268	5.8636	1.6821	1.715	2.9966	-1.805	-8.0276	8.397
4.309	4.611	0.055548	2.0226	1.7318	-4.0314	-2.7671	11.358
4.9328	1.869	-4.0392	0.39512	-1.5384	-8.2536	-1.9759	9.1235
2.8476	2.1356	-6.64	-0.046663	-4.1615	-11.248	-4.3904	4.2633
2.0532	5.1283	-4.9571	0.91834	-5.9728	-13.984	-8.6662	-2.2347
4.1077	5.9425	-1.9402	1.4226	-7.8882	-17.468	-15.011	-8.7204
5.3706	4.2827	-1.6884	0.93367	-8.9007	-18.077	-21.727	-12.39
3.6973	3.6947	-3.0172	0.78279	-7.8083	-13.576	-24.196	-10.995
1.6113	3.1835	-2.5389	1.7044	-5.8824	-7.6026	-20.557	-5.3526
2.1638	1.1504	-0.44502	2.7806	-4.7246	-4.0305	-13.756	0.89591
5.0962	1.3677	0.94496	4.0444	-3.4124	-1.9287	-6.3019	6.7545
7.5213	4.6146	0.9132	6.8574	-0.28149	1.0959	1.184	13.573
7.7654	5.3192	0.49091	9.9703	3.3871	4.2359	5.4372	18.489
6.9151	2.2794	0.3111	9.5056	3.6066	4.2733	1.7266	16.006
5.1866	0.05063	-0.47802	4.7866	-0.88376	-0.053135	-9.1535	6.1253
1.4037	-0.14013	-2.4504	-0.62432	-5.9307	-6.3573	-20.387	-4.493
-2.7405	-0.63102	-4.1305	-4.4109	-8.038	-11.352	-25.557	-9.5701
-3.9579	-1.6454	-3.9186	-7.5012	-9.2273	-13.835	-23.926	-10.314
-2.8499	-1.2453	-2.92	-10.345	-11.615	-14.694	-20.119	-12.172
-2.6801	0.28532	-3.1844	-11.274	-12.946	-14.654	-18.087	-14.944
-3.5848	0.059041	-4.4664	-9.6714	-11.793	-13.541	-17.103	-14.54
-3.142	-2.3489	-5.9104	-8.2013	-11.169	-12.152	-15.931	-11.847
-1.373	-3.6599	-8.3447	-9.6232	-13.175	-11.739	-15.184	-9.4805
-0.45665	-2.2103	-11.616	-12.188	-14.738	-11.175	-13.024	-6.2327
-0.74799	0.16236	-13.353	-12.355	-13.08	-9.7335	-7.3484	-2.584
-0.87001	1.1653	-12.606	-10.164	-10.657	-9.8085	-1.9173	-2.6631
-0.32792	-0.19173	-10.893	-8.1135	-9.955	-11.791	-1.7662	-7.37
-0.10852	-2.0072	-9.5284	-7.6132	-9.6865	-13.053	-6.5146	-13.629
-1.3106	-1.4695	-8.7372	-8.8157	-10.008	-14.06	-13.164	-20.121
-2.8069	-0.17872	-8.0308	-10.449	-12.583	-16.294	-19.137	-26.116
-1.9282	-0.45382	-6.8449	-9.9893	-14.438	-16.822	-21.05	-27.805
0.80623	0.52942	-5.5047	-7.0728	-11.715	-13.218	-17.198	-22.763
1.7356	3.9452	-4.7007	-4.0307	-6.4464	-8.1142	-10.641	-14.349
0.50066	5.1626	-4.3683	-2.4431	-2.4717	-4.7615	-5.8564	-7.3143
0.6829	2.7903	-3.775	-1.8421	-0.44169	-3.4174	-3.8702	-3.2967
2.9269	0.85708	-2.6396	-1.2221	0.28584	-2.6598	-2.6289	-1.6315
3.2892	1.2101	-2.0324	-0.35827	0.23945	-1.061	-0.26918	-0.42891
0.83357	3.1888	-3.0635	-0.49546	-0.42618	0.96236	3.1036	1.2356
0.51184	6.5976	-4.3703	-2.781	-2.4049	0.83253	5.392	1.2464
3.6592	9.6972	-3.968	-5.2936	-4.7594	-1.808	4.6168	-2.3769
3.7915	9.7202	-2.4258	-4.9729	-4.5396	-3.0357	1.2771	-7.9424
-2.2186	6.5601	-0.94167	-2.77	-1.5024	-0.32961	-2.1457	-12.209
-8.0187	2.4238	0.10193	-2.4357	1.0936	3.0654	-3.797	-13.889
-8.5546	-1.4768	-0.39769	-4.5873	0.78281	2.2364	-3.663	-13.68
-7.1458	-5.3772	-3.1617	-6.7787	-2.3854	-3.7508	-3.0296	-12.246
-7.5034	-8.6145	-6.0444	-7.5101	-5.7843	-10.585	-2.2492	-9.0093
-8.0525	-8.8001	-6.538	-6.1197	-5.123	-12.208	0.47367	-3.9074
-6.5064	-4.6562	-4.8226	-2.0425	0.71392	-6.9673	5.3955	0.78203
-3.8491	0.80068	-1.7407	2.7562	7.3747	1.4339	8.9812	2.5104
-1.8648	3.7671	2.2433	4.6177	10.15	8.3716	8.9187	1.4045
-0.17778	5.2322	5.32	2.7991	8.3655	10.328	8.5405	0.49724
1.6887	7.0084	5.1661	-0.57677	3.9389	6.1293	11.636	2.4474
2.7222	6.4046	2.2618	-3.0123	-0.058468	0.11392	17.15	6.5275
3.1666	3.1168	-0.37414	-2.16	-0.48511	-1.4315	21.979	10.118
4.6194	2.7024	-0.79204	1.3647	2.0571	1.0277	24.053	11.751
5.9372	5.9211	-0.080089	3.5754	3.4984	2.3931	22.839	11.242
5.4345	6.9348	-0.18562	3.552	2.9665	3.0098	21.108	10.409
4.3743	3.8384	-0.72351	3.8306	3.8917	6.6239	22.645	12.592
2.9527	-0.43696	-0.5936	4.083	7.1342	10.338	25.902	15.93
-0.33229	-3.9083	-0.52108	2.8496	9.3753	9.0298	26.702	14.765
-3.7768	-5.5326	-1.2702	1.629	8.2862	5.6332	24.761	10.557
-3.9987	-5.1751	-2.1691	1.5134	5.0982	4.9164	21.109	8.9514
-1.5539	-4.825	-2.8398	1.1976	2.2101	4.0005	15.019	8.0883
0.36166	-5.2102	-3.3353	-0.20136	0.11238	-0.15968	8.1295	3.8765
0.78347	-4.4262	-2.9949	-1.5474	-1.6901	-3.2596	4.7729	-0.67983
1.3763	-2.0276	-1.5298	-1.1299	-1.8327	-1.7003	6.1749	-2.3951
2.1785	-0.20817	-0.0547	-0.025709	0.084484	1.1975	8.5126	-3.7139
0.55659	-0.42586	0.40185	-1.3565	0.22414	1.3738	7.2421	-5.8429
-3.2577	-1.4197	0.4037	-4.2285	-2.8977	-0.07466	3.3154	-4.9138
-4.725	-0.73203	1.7032	-3.6717	-3.4076	0.6661	3.7507	1.9693
-2.1451	2.0259	5.0099	1.1553	2.0966	4.4016	11.249	10.867
0.58846	3.9365	8.3824	5.3012	7.351	7.2875	17.305	13.753
0.71584	3.0956	9.3631	5.5758	7.2449	7.1588	14.769	8.7899
0.15109	1.6202	8.2482	3.8391	5.4723	7.6175	9.528	3.789
0.79895	1.0776	7.5781	3.1291	5.9435	10.642	9.8768	5.1658
0.98721	0.58378	8.226	4.2079	7.0887	11.69	13.561	8.9384
-0.99007	0.64866	8.2719	5.2539	6.8212	7.128	13.416	8.1647
-2.4832	1.566	6.5489	4.021	5.1713	0.20351	7.9381	3.3012
-0.45401	0.6361	4.9937	1.2345	3.0426	-3.8772	0.96557	-0.40261
2.5559	-2.5076	5.4978	-0.44648	2.0151	-3.6964	-3.9056	-0.96627
2.4021	-3.8249	7.0696	-0.40735	2.8131	-1.0599	-5.4974	-0.26721
0.28463	-2.3832	7.9222	0.79987	4.5582	1.9335	-4.0765	1.0923
-0.012699	-1.6533	7.9386	3.5422	6.3328	4.4713	-0.64465	4.6339
1.6923	-2.377	7.6953	6.5888	6.9671	6.6046	2.9957	9.1788
2.6378	-2.2042	6.676	6.6162	5.1316	7.8557	4.6997	10.202
1.7113	-0.71425	4.2659	3.1722	2.4345	7.3572	3.6652	6.8233
0.59848	1.1069	1.8162	0.52963	2.629	6.3806	2.3347	4.1938
0.6761	2.5789	1.1715	1.8732	5.3241	7.0666	3.4694	5.2452
1.2494	2.19	1.5013	3.897	5.4618	7.5337	4.3133	5.199
0.67431	-0.13517	0.80351	1.669	1.3627	4.759	-0.19244	-0.66238
-2.0804	-1.2369	-0.91218	-3.013	-2.378	1.3798	-7.8023	-8.0663
-4.9206	0.5837	-1.9325	-4.6785	-2.5634	1.307	-10.795	-8.8834
-3.3879	2.7462	-1.4603	-2.9579	-1.5219	2.4279	-7.7854	-3.3621
1.3612	2.7526	-0.72013	-1.2685	-1.3925	1.892	-4.7802	0.93585
2.6758	1.5201	-0.71344	-1.1695	-1.7318	1.2369	-5.1531	0.935
0.37237	0.85297	-0.37051	-2.7764	-3.1971	0.64681	-7.4198	-0.99963
0.78271	0.65418	0.86498	-5.3944	-6.5114	-2.1747	-10.644	-4.5709
3.8286	0.73973	0.65162	-7.331	-9.7549	-5.9848	-14.629	-10.879
4.1386	1.9667	-2.3832	-7.8824	-10.285	-7.3023	-17.033	-16.984
2.6917	3.6931	-5.586	-7.3559	-7.1204	-6.3015	-16.286	-19.115
4.4792	4.8602	-6.8248	-6.5562	-3.4055	-6.062	-15.85	-19.247
9.4666	7.6218	-8.2985	-7.6041	-5.0903	-7.71	-19.773	-21.531
13.858	12.974	-12.024	-10.632	-11.695	-9.2752	-24.729	-24.369
5.6655	4.8053	-1.7025	-4.7064	-1.2981	-5.9659	-4.9842	-4.1828
6.2354	3.4478	-1.4695	-6.0063	-5.9351	-5.1003	-5.7784	-9.0808
6.5163	1.6374	-1.1099	-9.0793	-9.5267	-7.2399	-10.565	-15.184
5.815	1.6732	0.26164	-10.862	-9.5304	-9.3631	-17.452	-19.858
3.2339	2.8039	0.49624	-12.24	-9.8876	-10.186	-25.113	-22.159
0.8977	1.1228	-1.6663	-13.753	-11.39	-9.7526	-29.585	-21.331
1.6072	-1.7631	-2.6658	-12.026	-9.3278	-7.0719	-26.775	-16.796
2.922	-1.0488	-0.79422	-6.9169	-4.41	-3.0255	-19.586	-10.13
0.89755	1.346	0.46453	-4.0872	-3.3607	-1.4993	-14.569	-5.3239
-2.1074	0.11952	-0.094651	-5.2624	-6.4712	-4.1963	-13.104	-5.485
-2.1191	-2.9989	0.0039855	-5.5194	-7.0855	-7.5847	-12.875	-9.0233
-0.80661	-1.7892	0.55654	-2.6065	-3.4861	-7.9896	-13.21	-11.558
-0.47663	2.6936	-0.38442	0.1702	-0.14062	-6.5419	-14.011	-11.893
0.33946	3.3515	-1.2286	0.46269	0.65581	-5.9762	-14.736	-11.85
1.6516	-0.27246	0.10934	-1.4934	-0.23393	-6.0469	-15.814	-11.829
1.1753	-1.9373	1.0665	-5.2492	-2.4616	-5.6004	-17.567	-11.772
-0.38151	-0.37087	-0.84034	-8.4584	-4.5523	-3.9847	-18.246	-11.735
-0.94319	0.35121	-2.3757	-6.9042	-2.6799	1.2606	-14.117	-7.5231
-0.9282	-0.028088	-0.61321	-0.87865	3.4112	9.9989	-4.36	3.5534
0.07131	1.1922	1.1317	3.5773	7.506	14.549	4.2957	12.522
3.7471	2.9046	0.21228	3.5192	4.8316	9.4799	5.1115	9.3338
7.6227	2.4605	-0.87914	2.2248	-1.5939	1.1513	1.0106	-1.0461
7.9465	1.9801	-0.93162	1.9447	-6.0837	-2.6571	-1.6398	-7.4269
6.2109	4.2455	-1.1882	1.699	-6.2248	-2.2145	-2.3305	-7.9345
5.1657	6.051	-0.743	1.8846	-2.8566	0.90744	-3.5989	-6.6614
3.6524	4.3414	0.87738	3.1137	0.44047	6.3391	-6.3313	-6.2219
1.4468	2.5084	1.3351	3.4475	0.19373	10.241	-8.9894	-7.0702
1.7653	3.0975	0.22729	2.0286	-2.0999	10.113	-8.2104	-6.5641
5.0005	3.5107	-0.37264	1.2306	-1.9967	8.9682	-3.0017	-1.163
6.9353	3.0082	0.27994	2.9983	1.332	8.534	3.1795	7.5619
4.943	3.3375	1.569	5.7922	4.6197	7.1452	6.3996	13.189
1.1488	2.8886	2.4166	5.9988	4.7235	4.6388	4.8818	11.379
-1.6561	-0.42905	1.546	2.3011	1.0289	2.3082	-0.81082	4.1672
-3.2087	-3.5836	-0.64039	-2.7466	-4.8453	0.068329	-7.933	-3.2616
-4.2324	-2.6066	-2.6486	-6.62	-10.359	-2.5518	-13.801	-8.86
-4.2301	0.92826	-4.0798	-8.4793	-12.5	-4.3392	-16.804	-13.35
-2.7254	2.0367	-4.5938	-7.5997	-10.071	-3.5679	-15.973	-15.696
-1.6385	-0.41955	-3.4626	-5.299	-6.398	-1.0857	-12.898	-14.721
-2.9262	-2.3582	-1.3648	-4.359	-5.1399	0.31324	-10.38	-11.939
-5.2193	-1.2991	0.058562	-3.9127	-4.8255	0.43524	-8.2132	-8.8408
-6.6213	-0.27716	0.071632	-1.5837	-2.822	1.8191	-4.6427	-5.0102
-7.6042	-1.5904	-1.5627	1.1576	-0.42184	4.6741	0.30055	0.0019337
-7.757	-2.0402	-4.5436	1.9345	0.39256	5.7138	5.001	5.116
-5.4692	0.17964	-7.1804	0.59242	-0.46988	3.0495	7.1036	8.0936
-2.5261	1.1143	-8.2211	-3.2519	-3.0471	-1.5038	4.9165	6.9493
-1.5928	-1.0987	-8.5967	-8.9168	-6.6681	-5.3289	-0.95649	0.98988
-1.2618	-1.925	-9.0236	-11.837	-8.2341	-6.6852	-8.0749	-7.8612
-0.20376	0.59628	-8.4903	-8.6506	-5.7236	-5.0461	-12.706	-14.452
-0.2584	1.4727	-7.162	-2.7309	-2.3248	-2.9422	-11.87	-15.262
-1.4424	-1.3335	-6.5022	0.24689	-2.5827	-3.9551	-6.928	-13.036
-1.3105	-3.0289	-6.3396	-0.65157	-5.7357	-6.7439	-1.4978	-10.959
-0.27469	-1.9898	-5.9003	-2.7049	-7.4317	-6.764	2.9041	-6.6601
-0.25649	-1.9347	-5.3894	-3.5625	-6.2408	-3.8975	6.0608	2.3642
-0.27884	-2.5868	-4.1364	-1.9313	-3.711	-2.0893	7.4526	12.175
1.4527	-0.88692	-1.7282	1.2006	-1.2263	-2.519	7.2374	15.752
3.9819	1.3252	0.014129	2.6743	0.17916	-2.8813	6.0819	11.994
5.1535	1.4929	0.87089	2.0542	0.33644	-2.5006	4.3212	7.0171
4.437	0.87265	2.6036	1.5197	-0.085199	-3.7722	2.3687	4.076
2.8615	0.28707	3.7339	0.56546	-1.3046	-8.0851	1.0003	-0.58679
1.7518	-0.34805	2.0139	-1.6114	-3.0726	-12.936	1.3152	-7.5865
1.4458	-0.40216	-0.09719	-2.3552	-3.051	-14.661	3.2769	-10.996
1.0196	-1.0831	0.046836	-0.54425	-0.85068	-12.513	4.9603	-8.5885
-0.22183	-3.1783	0.64444	0.91914	0.67641	-8.9796	5.146	-4.6609
-1.5182	-3.5557	0.34424	0.17417	0.55358	-6.5668	4.724	-2.3556
-1.5928	-1.0842	0.65991	-1.8954	-0.0013163	-5.5423	4.3205	-0.75191
-0.36368	0.18415	1.2564	-3.854	-1.3875	-4.6889	3.7028	2.0987
0.42728	-2.1137	-0.26316	-4.5473	-3.9061	-3.2664	3.7624	6.1804
-0.83491	-5.3173	-3.0455	-3.7116	-5.1077	-2.2842	5.5103	8.7359
-3.0251	-6.0377	-3.6461	-2.1079	-3.3972	-3.009	8.0214	7.7149
-3.711	-4.0927	-1.783	-0.48214	-0.77244	-4.3022	9.3452	4.8868
-2.7047	-1.8064	0.099063	0.46734	-0.032864	-3.4695	8.4905	2.6392
-1.1593	-0.042326	1.1322	-0.14523	-1.8572	-0.66926	6.4836	0.63573
0.95891	2.8953	2.0671	-1.4191	-4.0001	1.1421	6.4938	-1.0983
3.7787	6.8258	2.8898	-0.33774	-3.0497	1.1431	10.631	-0.36196
6.0402	8.8135	2.8192	3.7273	1.5716	1.8283	15.581	3.5737
6.2068	8.6235	1.7836	6.8741	6.8092	5.3525	16.392	8.8617
4.568	7.9501	0.64927	5.8905	9.6139	10.149	13.906	14.101
2.8941	6.1983	0.13783	2.5614	9.5695	12.106	11.823	18.398
1.934	4.1068	0.4486	0.85545	8.9652	10.33	10.282	20.348
1.1971	4.9114	2.1089	2.8158	10.48	9.1211	9.4324	20.194
1.0135	7.1995	4.8545	6.8522	12.584	10.074	11.175	18.77
1.1402	6.4508	6.2427	8.7487	11.069	8.589	13.213	15.19
-0.53922	3.5697	4.3952	6.7756	6.6472	3.3204	11.444	9.5087
-3.9063	1.7853	1.3077	4.1313	3.8242	-0.46232	6.7477	3.1974
-6.3175	0.2629	0.37338	3.3277	3.0888	-0.042652	1.7201	-3.5202
-7.3316	-2.7685	1.1315	2.7711	2.29	1.4851	-3.1359	-8.8498
-7.9524	-5.031	0.54996	1.5638	2.3137	1.558	-6.0888	-8.7826
-7.7493	-2.9663	-1.2138	1.3997	4.5115	1.6289	-4.7631	-3.8735
-6.6849	1.4605	-1.0637	2.6268	7.3516	4.4832	0.11999	2.0251
-5.61	2.2165	1.0504	3.6707	8.8124	9.4484	5.7822	8.6778
-4.1766	-0.55064	1.6555	3.4499	7.9788	11.36	9.2667	15.796
-2.1605	-0.62281	-0.27161	2.215	5.0738	7.7023	8.6616	18.812
-1.012	1.7374	-2.0747	1.4062	1.9189	3.504	5.158	15.473
-1.8949	0.93128	-1.7434	2.4051	0.64296	3.9307	2.0302	9.744
-3.6725	-1.789	0.49443	4.7832	1.8413	6.9896	0.81893	5.6435
-4.3528	-1.4984	2.9965	6.712	4.0593	8.1177	0.28519	2.4349
-3.4897	-0.11532	3.3908	6.7785	4.557	6.372	-0.9484	-1.7325
-1.006	-1.2186	2.0163	5.66	2.5059	3.6696	-1.6075	-4.7277
3.1517	-2.0836	2.8225	5.9914	0.74141	2.2717	0.23834	-3.7252
5.4021	-1.2189	6.9615	8.5642	1.7991	2.8501	2.8686	-1.4498
1.7682	-2.9198	10.422	10.355	4.4801	3.8962	3.0123	-1.8055
-3.6106	-7.6801	10.856	8.8199	5.8924	4.6149	0.71921	-2.5615
-3.6299	-10.077	10.014	5.1695	4.9096	5.7064	-2.0537	0.3327
0.15784	-9.2024	8.7868	2.0313	3.0546	6.2902	-4.525	5.391
2.0982	-8.4433	6.7966	0.87795	1.9795	4.5906	-6.1898	7.7386
2.4397	-7.3987	5.472	1.688	1.2125	1.6713	-6.6352	5.627
2.9312	-5.6447	5.2188	2.9051	-0.030559	0.10694	-6.4113	2
1.3669	-6.2796	3.3124	2.5915	-0.99088	-0.37516	-6.0522	0.010384
-2.1036	-8.5208	-0.27582	1.397	-0.85621	-0.86249	-4.3439	0.11704
-2.4251	-7.5786	-1.5616	1.9311	-0.18617	-0.19674	0.37288	2.02
0.99171	-4.2325	0.28308	3.812	0.18433	1.1128	6.0561	3.9232
2.0934	-3.1805	1.4627	3.6008	0.4587	-0.15369	7.4218	1.3998
-0.94461	-4.0087	-0.069424	0.79704	1.4572	-3.2611	2.4857	-6.1223
-3.1813	-3.3506	-2.4558	-1.313	3.0374	-3.7122	-4.0056	-11.848
-2.4718	-1.7049	-3.952	-1.1264	3.8404	-0.81703	-6.5488	-10.227
-1.4315	-1.0784	-5.4798	-0.17763	2.9281	2.1065	-4.8057	-2.8439
-0.90307	-0.47681	-8.264	0.1906	1.0226	2.8815	-1.375	6.2614
-0.26177	0.54819	-10.261	0.29364	0.18353	2.6479	2.6938	14.359
-0.35746	0.34883	-8.2942	0.39523	1.1188	3.5654	7.2683	19.058
-1.0443	0.72827	-3.6531	-0.33917	1.889	5.1093	10.288	18.517
-0.79423	4.4604	-1.1152	-2.5475	1.0817	4.7244	9.1216	12.843
-0.36879	7.7752	-2.104	-5.31	-0.28122	2.1508	3.6319	3.8934
-1.1485	6.1146	-3.8764	-7.0225	-1.687	-0.87861	-3.58	-5.4363
-1.6897	3.1591	-4.9334	-7.1789	-3.8552	-4.1402	-9.6437	-11.934
-1.4214	4.0305	-5.6579	-6.6097	-5.5349	-7.6994	-12.769	-13.978
-2.1636	6.6233	-5.1928	-6.3266	-4.8187	-9.5751	-12.215	-13.237
-2.8218	6.8607	-2.5009	-6.7475	-3.0408	-8.217	-8.9297	-12.617
-0.73079	5.6392	0.20276	-7.8222	-3.156	-5.7705	-5.1247	-12.247
